'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'TMS470 Video ADC Temperature(°C),'TMS470 Heater Voltage(V),'TMS470 +6V(V),'MAX1231 Temperature(°C),'MAX1231 H1H (+6V)(V),'MAX1231 HRH (+1.5V)(V),'MAX1231 vh+fdh (+8V)(V),'MAX1231 RDL (+11V)(V),'MAX1231 RR (+1.5V)(V),'MAX1231 +15V(V),'MAX1231 +Sub (+10V)(V),'MAX1231 +18V(V),'MAX1231 +5VA(V),'MAX1231 H1L (-4V)(V),'MAX1231 ESD (+8V)(V),'MAX1231 -FDL (-9V)(V),'MAX1231 HRL (-3.5V)(V),'MAX1231 OGL (-2.5V)(V),'MAX1231 -18V(V),'MAX1231 -5VA(V),'GPIO GIO Dir A,'GPIO GIO DIn A,'GPIO GIO DOut A,'GPIO HET Dir A,'GPIO HET DIn A,'GPIO HET DOut A,'FPGA Status[0],'FPGA Status[1],'IOBC Exception[0],'IOBC Exception[1],'IOBC Exception[2],'IOBC Exception[3]
2014-01-21 04:59:31,284,443552438468,8.03334,0,2.17342,8.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09168,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:00:36,234,443552503418,8.34693,0,2.18144,8.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.09679,-3.0932,-8.81893,-13.6232,-2.60682,-3.30676,-15.9081,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:01:41,465,443552568649,8.55561,0,2.17342,9.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.09168,-8.81432,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:02:46,318,443552633502,8.76398,0,2.18144,9.25,0.0144648,0.0086658,0.033525,0,0,0,0,5.12738,2.09679,-3.0932,-8.81893,-13.6163,-2.60682,-3.30676,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:03:51,260,443552698444,8.97206,0,2.18144,9.625,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.0998,-3.0932,-8.81893,-13.6163,-2.6082,-3.30676,-15.9081,-4.796,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:04:56,254,443552763438,9.28365,0,2.18144,9.875,0.0144648,0.0079992,0.03725,0,0,0,0,5.13396,2.0998,-3.09472,-8.82815,-13.6302,-2.60958,-3.30856,-15.9161,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:06:01,410,443552828594,9.59462,0,2.18144,10,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09472,-8.82815,-13.6302,-2.60958,-3.30856,-15.9161,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:07:06,428,443552893612,9.90501,0,2.18144,10.375,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1028,-3.09624,-8.82815,-13.6302,-2.61096,-3.31037,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:08:11,494,443552958678,10.2148,0,2.18144,10.75,0.010332,0.0079992,0.03725,0,0,0,0,5.13396,2.1028,-3.0932,-8.78205,-13.6371,-2.61096,-3.31037,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:09:16,416,443553023600,10.6271,0,2.18144,11,0.0123984,0.0079992,0.03725,0,0,0,0,5.13396,2.1058,-3.09472,-8.80049,-13.6371,-2.61096,-3.30856,-15.9241,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:10:21,339,443553088523,10.9357,0,2.18946,11.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09624,-8.82815,-13.6302,-2.61096,-3.30856,-15.9161,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:11:26,606,443553153790,11.2439,0,2.18946,11.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.1058,-3.09776,-8.83276,-13.6371,-2.61234,-3.30856,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:12:31,426,443553218610,11.5516,0,2.18946,12.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09776,-8.83737,-13.644,-2.61234,-3.31037,-15.9321,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:13:36,551,443553283735,11.8589,0,2.18946,12.5,0.010332,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09624,-8.79588,-13.644,-2.61372,-3.31037,-15.9401,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:14:41,468,443553348652,12.1658,0,2.18946,12.75,0.0123984,0.0079992,0.03725,0,0,0,0,5.13396,2.10881,-3.09624,-8.8051,-13.644,-2.61372,-3.31037,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:15:46,786,443553413970,12.4723,0,2.18946,13.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.10881,-3.09928,-8.84198,-13.6371,-2.61234,-3.30856,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:16:51,700,443553478884,12.6765,0,2.18946,13.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09928,-8.84198,-13.644,-2.61372,-3.30856,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:17:56,712,443553543896,12.9825,0,2.19748,13.875,0.0165312,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.1008,-8.84659,-13.651,-2.6151,-3.31037,-15.948,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:19:01,688,443553608872,13.1863,0,2.18946,14.125,0.010332,0.0086658,0.03725,0,0,0,0,5.14054,2.11181,-3.09928,-8.80971,-13.6579,-2.6151,-3.31037,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:20:06,703,443553673887,13.4917,0,2.19748,14.625,0.010332,0.0079992,0.040975,0,0,0,0,5.14054,2.11482,-3.09776,-8.80049,-13.6579,-2.6151,-3.31037,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:21:11,799,443553738983,13.6952,0,2.19748,14.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.651,-2.6151,-3.31037,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:22:16,811,443553803995,14.0003,0,2.19748,15.125,0.0144648,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10232,-8.8512,-13.651,-2.61648,-3.31037,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:23:21,851,443553869035,14.2035,0,2.19748,15.25,0.0165312,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.10384,-8.85581,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:24:26,741,443553933925,14.5082,0,2.19748,15.625,0.010332,0.0086658,0.03725,0,0,0,0,5.14712,2.11482,-3.09928,-8.80049,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:25:31,808,443553998992,14.7112,0,2.19748,16,0.0123984,0.0079992,0.03725,0,0,0,0,5.14712,2.11782,-3.1008,-8.8051,-13.6579,-2.61648,-3.31037,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:26:37,27,443554064211,15.0156,0,2.19748,16.125,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.11782,-3.10232,-8.82354,-13.6649,-2.61786,-3.31037,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:27:42,37,443554129221,15.3198,0,2.19748,16.5,0.0144648,0.0086658,0.03725,0,0,0,0,5.15371,2.11782,-3.10384,-8.84659,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:28:46,814,443554193998,15.6239,0,2.19748,16.625,0.010332,0.0079992,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8051,-13.6649,-2.61786,-3.31037,-15.964,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:29:51,945,443554259129,15.8266,0,2.2055,17,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10232,-8.82354,-13.6649,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:30:56,882,443554324066,16.1305,0,2.2055,17.25,0.0123984,0.0086658,0.03725,0,0,0,0,5.14712,2.12082,-3.1008,-8.80971,-13.6718,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:32:02,10,443554389194,16.4344,0,2.2055,17.5,0.010332,0.0086658,0.03725,0,0,0,0,5.15371,2.12082,-3.10232,-8.80971,-13.6718,-2.61924,-3.31037,-15.972,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:33:06,969,443554454153,16.7382,0,2.2055,17.75,0.010332,0.0086658,0.040975,0,0,0,0,5.15371,2.12082,-3.10232,-8.80971,-13.6718,-2.61924,-3.31037,-15.964,-4.81998,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:34:12,160,443554519344,17.042,0,2.2055,18.25,0.010332,0.0086658,0.03725,0,0,0,0,5.15371,2.12383,-3.10384,-8.81432,-13.6787,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:35:17,7,443554584191,17.4471,0,2.2055,18.625,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.81893,-13.6718,-2.62062,-3.31037,-15.972,-4.82238,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:36:21,972,443554649156,17.7509,0,2.21352,18.75,0.010332,0.0086658,0.040975,0,0,0,0,5.15371,2.12383,-3.10384,-8.81432,-13.6787,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:37:27,156,443554714340,17.9535,0,2.2055,19.25,0.0123984,0.0086658,0.040975,0,0,0,0,5.16029,2.12383,-3.10536,-8.82815,-13.6787,-2.62062,-3.31037,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:38:32,247,443554779431,18.2574,0,2.21352,19.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31217,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:39:37,102,443554844286,18.5614,0,2.21352,20,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.10992,-8.87886,-13.6787,-2.622,-3.31217,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:40:42,244,443554909428,18.8655,0,2.21352,20.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12683,-3.11144,-8.87886,-13.6787,-2.622,-3.31037,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:41:47,145,443554974329,18.9669,0,2.2055,20.375,0.0123984,0.0086658,0.040975,0,0,0,0,5.15371,2.12683,-3.10536,-8.82354,-13.6718,-2.62062,-3.30856,-15.98,-4.82478,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:42:52,371,443555039555,19.2712,0,2.21352,20.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:43:57,351,443555104535,19.3727,0,2.21352,21,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.88347,-13.6857,-2.62338,-3.31217,-15.996,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:45:02,336,443555169520,19.5757,0,2.21352,21.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11296,-8.88347,-13.6857,-2.62338,-3.31217,-15.996,-4.82957,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:46:07,402,443555234586,19.6772,0,2.21352,21.5,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.88347,-13.6857,-2.62338,-3.31037,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:47:12,282,443555299466,19.7787,0,2.21352,21.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.87886,-13.6857,-2.622,-3.31037,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:48:17,467,443555364651,19.8803,0,2.22154,21.875,0.0185976,0.0093324,0.040975,0,0,0,0,5.16687,2.12984,-3.11296,-8.88808,-13.6926,-2.62476,-3.31217,-15.996,-4.83197,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:49:22,514,443555429698,19.9819,0,2.21352,22,0.0185976,0.009999,0.040975,0,0,0,0,5.16687,2.12984,-3.11448,-8.88808,-13.6926,-2.62476,-3.31217,-16.004,-4.83197,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:50:27,540,443555494724,20.0835,0,2.21352,22.125,0.0165312,0.009999,0.040975,0,0,0,0,5.16029,2.12984,-3.11144,-8.88347,-13.6857,-2.622,-3.31037,-15.988,-4.82717,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:51:32,531,443555559715,20.0835,0,2.21352,22.25,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:52:37,403,443555624587,20.0835,0,2.21352,22.25,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10536,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:53:42,589,443555689773,19.8803,0,2.2055,22.375,0.0185976,0.009999,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81758,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:54:47,473,443555754657,19.6772,0,2.21352,22.125,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.956,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:55:52,619,443555819803,19.3727,0,2.21352,22,0.0185976,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:56:57,579,443555884763,18.9669,0,2.2055,21.625,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12383,-3.10384,-8.86042,-13.651,-2.61648,-3.30315,-15.948,-4.81518,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:58:02,610,443555949794,18.6628,0,2.2055,21.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.85581,-13.651,-2.6151,-3.30315,-15.948,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 05:59:07,464,443556014648,18.1561,0,2.2055,21,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.12082,-3.10232,-8.85581,-13.644,-2.6151,-3.30315,-15.9401,-4.81279,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:00:12,733,443556079917,17.7509,0,2.2055,20.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.12082,-3.1008,-8.8512,-13.644,-2.6151,-3.30135,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:01:17,694,443556144878,17.3458,0,2.19748,20.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14712,2.11782,-3.1008,-8.8512,-13.644,-2.61372,-3.30315,-15.9401,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:02:22,657,443556209841,16.8395,0,2.2055,19.75,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11782,-3.1008,-8.84659,-13.6371,-2.61372,-3.30135,-15.9321,-4.81039,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:03:27,661,443556274845,16.4344,0,2.19748,19.375,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84659,-13.6371,-2.61234,-3.30135,-15.9321,-4.80799,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:04:32,808,443556339992,16.0292,0,2.19748,18.875,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09928,-8.84198,-13.6302,-2.61234,-3.30135,-15.9241,-4.80559,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:05:37,757,443556404941,15.4212,0,2.19748,18.125,0.0165312,0.0093324,0.040975,0,0,0,0,5.14054,2.11482,-3.09776,-8.83737,-13.6302,-2.61234,-3.30135,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:06:42,851,443556470035,15.0156,0,2.19748,17.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09776,-8.83737,-13.6302,-2.61096,-3.30135,-15.9241,-4.80319,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:07:47,859,443556535043,14.5082,0,2.19748,17.375,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.11181,-3.09624,-8.83276,-13.6232,-2.61096,-3.30135,-15.9161,-4.8008,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:08:52,834,443556600018,14.0003,0,2.18946,16.875,0.0165312,0.0093324,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6232,-2.60958,-3.30135,-15.9161,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:09:57,883,443556665067,13.4917,0,2.19748,16.125,0.0165312,0.0086658,0.03725,0,0,0,0,5.13396,2.10881,-3.09472,-8.82815,-13.6232,-2.60958,-3.30135,-15.9081,-4.7984,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:11:02,883,443556730067,13.0844,0,2.18946,15.75,0.0165312,0.0093324,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.82815,-13.6163,-2.6082,-3.29954,-15.9081,-4.796,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:12:07,919,443556795103,12.5744,0,2.18946,15.25,0.0144648,0.0093324,0.03725,0,0,0,0,5.12738,2.1058,-3.0932,-8.81893,-13.6093,-2.6082,-3.29954,-15.9001,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:13:13,25,443556860209,12.1658,0,2.18946,14.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1058,-3.09168,-8.81893,-13.6093,-2.60682,-3.29954,-15.8921,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:14:18,20,443556925204,11.6541,0,2.18946,14.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09016,-8.81432,-13.6093,-2.60682,-3.29954,-15.8921,-4.7936,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:15:22,896,443556990080,11.2439,0,2.18144,13.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.12738,2.1028,-3.09016,-8.81432,-13.6024,-2.60544,-3.29954,-15.8921,-4.7912,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:16:28,56,443557055240,10.73,0,2.18144,13.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.6024,-2.60544,-3.29954,-15.8841,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:17:33,88,443557120272,10.318,0,2.18144,12.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.0998,-3.08864,-8.80971,-13.5955,-2.60406,-3.29954,-15.8841,-4.78881,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:18:38,78,443557185262,9.80161,0,2.18144,12.25,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08864,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:19:43,31,443557250215,9.28365,0,2.18144,11.875,0.0144648,0.0086658,0.03725,0,0,0,0,5.1208,2.09679,-3.08712,-8.8051,-13.5955,-2.60268,-3.29954,-15.8761,-4.78641,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:20:48,265,443557315449,8.86806,0,2.17342,11,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09679,-3.0856,-8.80049,-13.5885,-2.60268,-3.29954,-15.8681,-4.78401,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x00000000,0,0,0xFF,0xFF,0xFF,0xFF
2014-01-21 06:21:53,248,443557380432,8.45131,0,2.18144,10.75,0.0144648,0.0086658,0.03725,0,0,0,0,5.11421,2.09379,-3.0856,-8.79588,-13.5885,-2.6013,-3.29954,-15.8681,-4.78161,0xD3000000,0x6A000000,0x42000000,0x01000000,0x00000000,0x02000000,0,0,0xFF,0xFF,0xFF,0xFF
