'Date (YYYY-MM-DD HH:MM:SS),'Date Millisecond Offset,'Date (J2000 mseconds),'HKC Temperature(°C),'Reset Count,'Last Reset Reason
2014-02-17 14:57:21,338,445921108522,15.0083,0,0x00008000
2014-02-17 14:58:26,310,445921173494,15.3165,0,0x00008000
2014-02-17 14:59:31,337,445921238521,15.5473,0,0x00008000
2014-02-17 15:00:36,398,445921303582,15.9311,0,0x00008000
2014-02-17 15:01:41,416,445921368600,16.2376,0,0x00008000
2014-02-17 15:02:46,431,445921433615,16.7728,0,0x00008000
2014-02-17 15:03:51,469,445921498653,17.0018,0,0x00008000
2014-02-17 15:04:56,471,445921563655,17.2305,0,0x00008000
2014-02-17 15:06:01,484,445921628668,17.5352,0,0x00008000
2014-02-17 15:07:06,454,445921693638,17.9917,0,0x00008000
2014-02-17 15:08:11,503,445921758687,18.2198,0,0x00008000
2014-02-17 15:09:16,507,445921823691,18.5996,0,0x00008000
2014-02-17 15:10:21,551,445921888735,19.1308,0,0x00008000
2014-02-17 15:11:26,555,445921953739,19.2826,0,0x00008000
2014-02-17 15:12:31,566,445922018750,19.5101,0,0x00008000
2014-02-17 15:13:36,626,445922083810,19.8894,0,0x00008000
2014-02-17 15:14:41,607,445922148791,20.3444,0,0x00008000
2014-02-17 15:15:46,652,445922213836,20.4961,0,0x00008000
2014-02-17 15:16:51,684,445922278868,21.0273,0,0x00008000
2014-02-17 15:17:56,711,445922343895,21.1791,0,0x00008000
2014-02-17 15:19:01,698,445922408882,21.4069,0,0x00008000
2014-02-17 15:20:06,730,445922473914,21.6348,0,0x00008000
2014-02-17 15:21:11,781,445922538965,21.9389,0,0x00008000
2014-02-17 15:22:16,784,445922603968,22.3194,0,0x00008000
2014-02-17 15:23:21,770,445922668954,22.5479,0,0x00008000
2014-02-17 15:24:26,782,445922733966,22.7766,0,0x00008000
2014-02-17 15:25:31,812,445922798996,23.1582,0,0x00008000
2014-02-17 15:26:36,843,445922864027,23.2346,0,0x00008000
2014-02-17 15:27:41,866,445922929050,23.4639,0,0x00008000
2014-02-17 15:28:46,914,445922994098,23.6935,0,0x00008000
2014-02-17 15:29:51,931,445923059115,24,0,0x00008000
2014-02-17 15:30:56,936,445923124120,24.1535,0,0x00008000
2014-02-17 15:32:01,978,445923189162,24.3839,0,0x00008000
2014-02-17 15:33:06,982,445923254166,24.7687,0,0x00008000
2014-02-17 15:34:12,32,445923319216,24.7687,0,0x00008000
2014-02-17 15:35:17,7,445923384191,24.6147,0,0x00008000
2014-02-17 15:36:22,45,445923449229,24.6917,0,0x00008000
2014-02-17 15:37:27,26,445923514210,24.9229,0,0x00008000
2014-02-17 15:38:32,57,445923579241,24.6917,0,0x00008000
2014-02-17 15:39:37,69,445923644253,24.6917,0,0x00008000
2014-02-17 15:40:42,72,445923709256,24.3839,0,0x00008000
2014-02-17 15:41:47,150,445923774334,24.3071,0,0x00008000
2014-02-17 15:42:52,131,445923839315,24.0767,0,0x00008000
2014-02-17 15:43:57,185,445923904369,23.9233,0,0x00008000
2014-02-17 15:45:02,168,445923969352,23.5404,0,0x00008000
2014-02-17 15:46:07,177,445924034361,23.311,0,0x00008000
2014-02-17 15:47:12,224,445924099408,22.7003,0,0x00008000
2014-02-17 15:48:17,260,445924164444,22.3955,0,0x00008000
2014-02-17 15:49:22,250,445924229434,22.015,0,0x00008000
2014-02-17 15:50:27,268,445924294452,21.4069,0,0x00008000
2014-02-17 15:51:32,279,445924359463,21.1032,0,0x00008000
2014-02-17 15:52:37,312,445924424496,20.572,0,0x00008000
2014-02-17 15:53:42,331,445924489515,20.1169,0,0x00008000
2014-02-17 15:54:47,348,445924554532,19.6618,0,0x00008000
2014-02-17 15:55:52,358,445924619542,19.1308,0,0x00008000
2014-02-17 15:56:57,366,445924684550,18.6755,0,0x00008000
2014-02-17 15:58:02,419,445924749603,18.2957,0,0x00008000
2014-02-17 15:59:07,404,445924814588,17.7636,0,0x00008000
2014-02-17 16:00:12,454,445924879638,17.3067,0,0x00008000
2014-02-17 16:01:17,476,445924944660,16.9255,0,0x00008000
2014-02-17 16:02:22,480,445925009664,16.3141,0,0x00008000
2014-02-17 16:03:27,463,445925074647,15.8544,0,0x00008000
2014-02-17 16:04:32,477,445925139661,15.3935,0,0x00008000
2014-02-17 16:05:37,496,445925204680,15.0083,0,0x00008000
2014-02-17 16:06:42,526,445925269710,14.6222,0,0x00008000
2014-02-17 16:07:47,581,445925334765,14.1573,0,0x00008000
2014-02-17 16:08:52,550,445925399734,14.0019,0,0x00008000
2014-02-17 16:09:57,551,445925464735,13.4566,0,0x00008000
2014-02-17 16:11:02,641,445925529825,13.1437,0,0x00008000
2014-02-17 16:12:07,619,445925594803,12.9085,0,0x00008000
2014-02-17 16:13:12,642,445925659826,12.83,0,0x00008000
2014-02-17 16:14:17,670,445925724854,12.6727,0,0x00008000
2014-02-17 16:15:22,677,445925789861,12.5152,0,0x00008000
2014-02-17 16:16:27,700,445925854884,12.594,0,0x00008000
2014-02-17 16:17:32,732,445925919916,12.5152,0,0x00008000
2014-02-17 16:18:37,805,445925984989,12.594,0,0x00008000
2014-02-17 16:19:42,750,445926049934,12.5152,0,0x00008000
2014-02-17 16:20:47,787,445926114971,12.4363,0,0x00008000
2014-02-17 16:21:52,789,445926179973,12.7514,0,0x00008000
2014-02-17 16:22:57,798,445926244982,12.7514,0,0x00008000
2014-02-17 16:24:02,841,445926310025,13.0654,0,0x00008000
2014-02-17 16:25:07,832,445926375016,13.3003,0,0x00008000
2014-02-17 16:26:12,870,445926440054,13.6127,0,0x00008000
2014-02-17 16:27:17,904,445926505088,13.6127,0,0x00008000
2014-02-17 16:28:22,936,445926570120,13.7685,0,0x00008000
2014-02-17 16:29:27,962,445926635146,14.0796,0,0x00008000
2014-02-17 16:30:32,973,445926700157,14.3899,0,0x00008000
2014-02-17 16:31:38,13,445926765197,14.6995,0,0x00008000
2014-02-17 16:32:43,15,445926830199,14.9312,0,0x00008000
2014-02-17 16:33:47,996,445926895180,15.3935,0,0x00008000
2014-02-17 16:34:53,9,445926960193,15.5473,0,0x00008000
2014-02-17 16:35:58,46,445927025230,15.9311,0,0x00008000
2014-02-17 16:37:03,111,445927090295,16.3906,0,0x00008000
2014-02-17 16:38:08,110,445927155294,16.6964,0,0x00008000
2014-02-17 16:39:13,119,445927220303,17.1543,0,0x00008000
2014-02-17 16:40:18,151,445927285335,17.5352,0,0x00008000
2014-02-17 16:41:23,159,445927350343,17.7636,0,0x00008000
2014-02-17 16:42:28,168,445927415352,18.3717,0,0x00008000
2014-02-17 16:43:33,243,445927480427,18.7514,0,0x00008000
2014-02-17 16:44:38,227,445927545411,19.055,0,0x00008000
2014-02-17 16:45:43,256,445927610440,19.2067,0,0x00008000
2014-02-17 16:46:48,260,445927675444,19.6618,0,0x00008000
2014-02-17 16:47:53,293,445927740477,20.1169,0,0x00008000
2014-02-17 16:48:58,296,445927805480,20.3444,0,0x00008000
2014-02-17 16:50:03,373,445927870557,20.8755,0,0x00008000
2014-02-17 16:51:08,357,445927935541,20.9514,0,0x00008000
2014-02-17 16:52:13,372,445928000556,21.4069,0,0x00008000
2014-02-17 16:53:18,378,445928065562,21.5588,0,0x00008000
2014-02-17 16:54:23,394,445928130578,21.9389,0,0x00008000
2014-02-17 16:55:28,432,445928195616,22.4717,0,0x00008000
2014-02-17 16:56:33,423,445928260607,22.5479,0,0x00008000
2014-02-17 16:57:38,430,445928325614,22.8528,0,0x00008000
2014-02-17 16:58:43,445,445928390629,23.311,0,0x00008000
2014-02-17 16:59:48,469,445928455653,23.5404,0,0x00008000
2014-02-17 17:00:53,493,445928520677,23.8467,0,0x00008000
2014-02-17 17:01:58,493,445928585677,24.1535,0,0x00008000
2014-02-17 17:03:03,589,445928650773,24.6917,0,0x00008000
2014-02-17 17:04:08,525,445928715709,24.9229,0,0x00008000
2014-02-17 17:05:13,533,445928780717,25.309,0,0x00008000
2014-02-17 17:06:18,544,445928845728,25.4637,0,0x00008000
2014-02-17 17:07:23,601,445928910785,25.7737,0,0x00008000
2014-02-17 17:08:28,615,445928975799,26.0845,0,0x00008000
2014-02-17 17:09:33,648,445929040832,26.474,0,0x00008000
2014-02-17 17:10:38,657,445929105841,26.7866,0,0x00008000
2014-02-17 17:11:43,673,445929170857,26.8649,0,0x00008000
2014-02-17 17:12:48,677,445929235861,27.1785,0,0x00008000
2014-02-17 17:13:53,681,445929300865,27.3357,0,0x00008000
2014-02-17 17:14:58,722,445929365906,27.2571,0,0x00008000
2014-02-17 17:16:03,742,445929430926,27.4931,0,0x00008000
2014-02-17 17:17:08,723,445929495907,27.3357,0,0x00008000
2014-02-17 17:18:13,764,445929560948,27.4144,0,0x00008000
2014-02-17 17:19:18,776,445929625960,27.1,0,0x00008000
2014-02-17 17:20:23,785,445929690969,27.1,0,0x00008000
2014-02-17 17:21:28,808,445929755992,26.7084,0,0x00008000
2014-02-17 17:22:33,811,445929820995,26.396,0,0x00008000
2014-02-17 17:23:38,848,445929886032,26.0067,0,0x00008000
2014-02-17 17:24:43,858,445929951042,25.5412,0,0x00008000
2014-02-17 17:25:48,874,445930016058,25.0772,0,0x00008000
2014-02-17 17:26:53,889,445930081073,24.6917,0,0x00008000
2014-02-17 17:27:58,921,445930146105,24.1535,0,0x00008000
2014-02-17 17:29:04,17,445930211201,23.6935,0,0x00008000
2014-02-17 17:30:08,989,445930276173,23.311,0,0x00008000
2014-02-17 17:31:14,38,445930341222,22.8528,0,0x00008000
2014-02-17 17:32:19,40,445930406224,22.091,0,0x00008000
2014-02-17 17:33:24,55,445930471239,21.6348,0,0x00008000
2014-02-17 17:34:29,87,445930536271,21.0273,0,0x00008000
2014-02-17 17:35:34,107,445930601291,20.4961,0,0x00008000
2014-02-17 17:36:39,124,445930666308,19.8894,0,0x00008000
2014-02-17 17:37:44,156,445930731340,19.4343,0,0x00008000
2014-02-17 17:38:46,171,445930793355,18.9032,0,0x00008000
2014-02-17 17:43:06,83,445931053267,16.62,0,0x00008000
2014-02-17 17:44:06,317,445931113501,16.0078,0,0x00008000
2014-02-17 17:45:09,361,445931176545,15.5473,0,0x00008000
2014-02-17 17:46:21,264,445931248448,14.9312,0,0x00008000
2014-02-17 17:47:21,322,445931308506,14.6222,0,0x00008000
2014-02-17 17:48:21,752,445931368936,14.0019,0,0x00008000
2014-02-17 17:49:21,981,445931429165,13.8464,0,0x00008000
2014-02-17 17:50:22,46,445931489230,13.3785,0,0x00008000
2014-02-17 17:51:22,89,445931549273,13.0654,0,0x00008000
2014-02-17 17:52:22,101,445931609285,12.987,0,0x00008000
2014-02-17 17:53:22,108,445931669292,12.6727,0,0x00008000
2014-02-17 17:54:22,117,445931729301,12.5152,0,0x00008000
2014-02-17 17:55:22,129,445931789313,12.594,0,0x00008000
2014-02-17 17:56:22,144,445931849328,12.2784,0,0x00008000
2014-02-17 17:57:22,156,445931909340,12.3574,0,0x00008000
2014-02-17 17:58:22,874,445931970058,12.3574,0,0x00008000
2014-02-17 17:59:27,863,445932035047,12.1993,0,0x00008000
2014-02-17 18:00:32,901,445932100085,12.3574,0,0x00008000
2014-02-17 18:01:37,923,445932165107,12.2784,0,0x00008000
2014-02-17 18:02:42,962,445932230146,12.1993,0,0x00008000
2014-02-17 18:03:47,997,445932295181,12.4363,0,0x00008000
2014-02-17 18:04:52,997,445932360181,12.5152,0,0x00008000
2014-02-17 18:05:58,23,445932425207,12.5152,0,0x00008000
2014-02-17 18:07:03,37,445932490221,12.6727,0,0x00008000
2014-02-17 18:08:08,47,445932555231,12.83,0,0x00008000
2014-02-17 18:09:13,73,445932620257,13.0654,0,0x00008000
2014-02-17 18:10:18,85,445932685269,13.0654,0,0x00008000
2014-02-17 18:11:23,54,445932750238,13.222,0,0x00008000
2014-02-17 18:12:28,78,445932815262,13.6127,0,0x00008000
2014-02-17 18:13:33,96,445932880280,13.6906,0,0x00008000
2014-02-17 18:14:38,107,445932945291,14.0019,0,0x00008000
2014-02-17 18:15:43,89,445933010273,14.1573,0,0x00008000
2014-02-17 18:16:48,142,445933075326,14.6222,0,0x00008000
2014-02-17 18:17:53,158,445933140342,14.6222,0,0x00008000
2014-02-17 18:18:58,174,445933205358,15.0855,0,0x00008000
2014-02-17 18:20:03,156,445933270340,15.0855,0,0x00008000
2014-02-17 18:21:08,206,445933335390,15.3935,0,0x00008000
2014-02-17 18:22:13,235,445933400419,15.8544,0,0x00008000
2014-02-17 18:23:18,232,445933465416,15.9311,0,0x00008000
2014-02-17 18:24:23,285,445933530469,16.3906,0,0x00008000
2014-02-17 18:25:28,310,445933595494,16.5436,0,0x00008000
2014-02-17 18:26:33,325,445933660509,16.9255,0,0x00008000
2014-02-17 18:27:38,320,445933725504,17.1543,0,0x00008000
2014-02-17 18:28:43,312,445933790496,17.5352,0,0x00008000
2014-02-17 18:29:48,330,445933855514,17.6875,0,0x00008000
2014-02-17 18:30:53,327,445933920511,18.2198,0,0x00008000
2014-02-17 18:31:58,356,445933985540,18.5996,0,0x00008000
2014-02-17 18:33:03,352,445934050536,18.9791,0,0x00008000
2014-02-17 18:34:08,415,445934115599,19.055,0,0x00008000
2014-02-17 18:35:13,442,445934180626,19.6618,0,0x00008000
2014-02-17 18:36:18,407,445934245591,19.8894,0,0x00008000
2014-02-17 18:37:23,442,445934310626,20.1927,0,0x00008000
2014-02-17 18:38:28,414,445934375598,20.572,0,0x00008000
2014-02-17 18:39:33,459,445934440643,21.0273,0,0x00008000
2014-02-17 18:40:38,492,445934505676,21.255,0,0x00008000
2014-02-17 18:41:43,455,445934570639,21.5588,0,0x00008000
2014-02-17 18:42:48,500,445934635684,21.8629,0,0x00008000
2014-02-17 18:43:53,543,445934700727,22.1671,0,0x00008000
2014-02-17 18:44:58,587,445934765771,22.5479,0,0x00008000
2014-02-17 18:46:03,602,445934830786,22.7003,0,0x00008000
2014-02-17 18:47:08,605,445934895789,23.0055,0,0x00008000
2014-02-17 18:48:13,645,445934960829,23.2346,0,0x00008000
2014-02-17 18:49:18,621,445935025805,23.5404,0,0x00008000
2014-02-17 18:50:23,623,445935090807,23.5404,0,0x00008000
2014-02-17 18:51:28,667,445935155851,23.7701,0,0x00008000
2014-02-17 18:52:33,634,445935220818,23.7701,0,0x00008000
2014-02-17 18:53:38,654,445935285838,23.7701,0,0x00008000
2014-02-17 18:54:43,665,445935350849,23.6169,0,0x00008000
2014-02-17 18:55:48,677,445935415861,23.6169,0,0x00008000
2014-02-17 18:56:53,701,445935480885,23.5404,0,0x00008000
2014-02-17 18:57:58,697,445935545881,23.4639,0,0x00008000
2014-02-17 18:59:03,703,445935610887,23.0818,0,0x00008000
2014-02-17 19:00:08,753,445935675937,22.9291,0,0x00008000
2014-02-17 19:01:13,729,445935740913,22.6241,0,0x00008000
2014-02-17 19:02:18,742,445935805926,22.3194,0,0x00008000
2014-02-17 19:03:23,789,445935870973,22.091,0,0x00008000
2014-02-17 19:04:28,831,445935936015,21.6348,0,0x00008000
2014-02-17 19:05:33,863,445936001047,21.255,0,0x00008000
2014-02-17 19:06:38,907,445936066091,20.8755,0,0x00008000
2014-02-17 19:07:43,875,445936131059,20.3444,0,0x00008000
2014-02-17 19:08:48,902,445936196086,19.9652,0,0x00008000
2014-02-17 19:09:53,898,445936261082,19.5101,0,0x00008000
2014-02-17 19:10:58,943,445936326127,19.1308,0,0x00008000
2014-02-17 19:12:03,959,445936391143,18.6755,0,0x00008000
2014-02-17 19:13:08,942,445936456126,18.2198,0,0x00008000
2014-02-17 19:14:13,980,445936521164,17.7636,0,0x00008000
2014-02-17 19:15:18,989,445936586173,17.2305,0,0x00008000
2014-02-17 19:16:24,625,445936651809,16.7728,0,0x00008000
2014-02-17 19:17:29,663,445936716847,16.4671,0,0x00008000
2014-02-17 19:18:34,707,445936781891,15.9311,0,0x00008000
2014-02-17 19:19:40,322,445936847506,15.3935,0,0x00008000
2014-02-17 19:20:46,776,445936913960,15.0855,0,0x00008000
2014-02-17 19:22:04,398,445936991582,14.3899,0,0x00008000
2014-02-17 19:23:04,704,445937051888,14.2349,0,0x00008000
2014-02-17 19:24:04,731,445937111915,13.7685,0,0x00008000
2014-02-17 19:25:16,564,445937183748,13.222,0,0x00008000
2014-02-17 19:26:19,29,445937246213,12.987,0,0x00008000
2014-02-17 19:27:24,53,445937311237,12.4363,0,0x00008000
2014-02-17 19:28:24,271,445937371455,12.1202,0,0x00008000
2014-02-17 19:29:24,548,445937431732,11.9617,0,0x00008000
2014-02-17 19:30:24,569,445937491753,11.6439,0,0x00008000
2014-02-17 19:31:24,623,445937551807,11.3249,0,0x00008000
2014-02-17 19:32:24,654,445937611838,11.165,0,0x00008000
2014-02-17 19:33:24,660,445937671844,11.165,0,0x00008000
2014-02-17 19:34:24,690,445937731874,11.0849,0,0x00008000
2014-02-17 19:35:24,705,445937791889,10.9244,0,0x00008000
2014-02-17 19:36:24,722,445937851906,10.8441,0,0x00008000
2014-02-17 19:37:24,782,445937911966,10.9244,0,0x00008000
2014-02-17 19:38:24,797,445937971981,10.8441,0,0x00008000
2014-02-17 19:39:24,808,445938031992,10.6831,0,0x00008000
2014-02-17 19:40:25,850,445938093034,10.7636,0,0x00008000
2014-02-17 19:41:30,486,445938157670,10.6025,0,0x00008000
2014-02-17 19:42:35,962,445938223146,10.7636,0,0x00008000
2014-02-17 19:43:41,217,445938288401,10.7636,0,0x00008000
2014-02-17 19:44:46,4,445938353188,10.8441,0,0x00008000
2014-02-17 19:45:51,739,445938418923,10.9244,0,0x00008000
2014-02-17 19:46:56,377,445938483561,11.3249,0,0x00008000
2014-02-17 19:48:01,814,445938548998,11.245,0,0x00008000
2014-02-17 19:49:06,468,445938613652,11.4048,0,0x00008000
2014-02-17 19:50:11,974,445938679158,11.5643,0,0x00008000
2014-02-17 19:51:17,710,445938744894,11.9617,0,0x00008000
2014-02-17 19:52:21,982,445938809166,12.3574,0,0x00008000
2014-02-17 19:53:27,230,445938874414,12.4363,0,0x00008000
2014-02-17 19:54:32,231,445938939415,12.83,0,0x00008000
2014-02-17 19:55:37,725,445939004909,13.1437,0,0x00008000
2014-02-17 19:56:42,331,445939069515,13.4566,0,0x00008000
2014-02-17 19:57:47,776,445939134960,13.8464,0,0x00008000
2014-02-17 19:58:52,397,445939199581,14.2349,0,0x00008000
2014-02-17 19:59:57,820,445939265004,14.4674,0,0x00008000
2014-02-17 20:01:02,480,445939329664,14.6995,0,0x00008000
2014-02-17 20:02:07,883,445939395067,15.1625,0,0x00008000
2014-02-17 20:03:13,106,445939460290,15.3935,0,0x00008000
2014-02-17 20:04:17,952,445939525136,15.7009,0,0x00008000
2014-02-17 20:05:23,234,445939590418,16.0844,0,0x00008000
2014-02-17 20:06:27,933,445939655117,16.4671,0,0x00008000
2014-02-17 20:07:33,311,445939720495,16.6964,0,0x00008000
2014-02-17 20:08:38,0,445939785184,17.078,0,0x00008000
2014-02-17 20:09:43,675,445939850859,17.3829,0,0x00008000
2014-02-17 20:10:48,377,445939915561,17.7636,0,0x00008000
2014-02-17 20:11:53,725,445939980909,18.0678,0,0x00008000
2014-02-17 20:12:58,383,445940045567,18.3717,0,0x00008000
2014-02-17 20:14:03,876,445940111060,18.6755,0,0x00008000
2014-02-17 20:15:08,462,445940175646,19.055,0,0x00008000
2014-02-17 20:16:13,891,445940241075,19.2826,0,0x00008000
2014-02-17 20:17:19,280,445940306464,19.6618,0,0x00008000
2014-02-17 20:18:23,986,445940371170,20.041,0,0x00008000
2014-02-17 20:19:29,260,445940436444,20.1927,0,0x00008000
2014-02-17 20:20:34,109,445940501293,20.4203,0,0x00008000
2014-02-17 20:21:39,782,445940566966,20.8755,0,0x00008000
2014-02-17 20:22:44,327,445940631511,21.1791,0,0x00008000
2014-02-17 20:23:49,886,445940697070,21.255,0,0x00008000
2014-02-17 20:24:54,462,445940761646,21.4069,0,0x00008000
2014-02-17 20:25:59,986,445940827170,21.9389,0,0x00008000
2014-02-17 20:27:05,808,445940892992,22.015,0,0x00008000
2014-02-17 20:28:10,37,445940957221,22.3955,0,0x00008000
2014-02-17 20:29:15,858,445941023042,22.3955,0,0x00008000
2014-02-17 20:30:20,320,445941087504,22.7766,0,0x00008000
2014-02-17 20:31:25,791,445941152975,22.9291,0,0x00008000
2014-02-17 20:32:30,338,445941217522,23.1582,0,0x00008000
2014-02-17 20:33:35,916,445941283100,23.0818,0,0x00008000
2014-02-17 20:34:40,473,445941347657,23.4639,0,0x00008000
2014-02-17 20:35:46,65,445941413249,23.4639,0,0x00008000
2014-02-17 20:36:50,475,445941477659,23.5404,0,0x00008000
2014-02-17 20:37:56,90,445941543274,23.5404,0,0x00008000
2014-02-17 20:39:01,801,445941608985,23.3874,0,0x00008000
2014-02-17 20:40:06,317,445941673501,23.311,0,0x00008000
2014-02-17 20:41:11,906,445941739090,23.2346,0,0x00008000
2014-02-17 20:42:16,312,445941803496,22.8528,0,0x00008000
2014-02-17 20:43:22,7,445941869191,22.8528,0,0x00008000
2014-02-17 20:44:26,423,445941933607,22.4717,0,0x00008000
2014-02-17 20:45:32,52,445941999236,22.1671,0,0x00008000
2014-02-17 20:46:36,484,445942063668,21.7108,0,0x00008000
2014-02-17 20:47:41,998,445942129182,21.331,0,0x00008000
2014-02-17 20:48:47,873,445942195057,20.8755,0,0x00008000
2014-02-17 20:49:52,300,445942259484,20.572,0,0x00008000
2014-02-17 20:50:57,922,445942325106,20.041,0,0x00008000
2014-02-17 20:52:02,298,445942389482,19.8135,0,0x00008000
2014-02-17 20:53:09,55,445942456239,19.3584,0,0x00008000
2014-02-17 20:54:12,405,445942519589,18.7514,0,0x00008000
2014-02-17 20:55:18,125,445942585309,18.3717,0,0x00008000
2014-02-17 20:56:23,867,445942651051,17.9157,0,0x00008000
2014-02-17 20:57:28,388,445942715572,17.4591,0,0x00008000
2014-02-17 20:58:34,0,445942781184,17.078,0,0x00008000
2014-02-17 20:59:39,259,445942846443,16.4671,0,0x00008000
2014-02-17 21:00:44,307,445942911491,16.2376,0,0x00008000
2014-02-17 21:01:49,920,445942977104,15.6241,0,0x00008000
2014-02-17 21:02:54,348,445943041532,15.1625,0,0x00008000
2014-02-17 21:03:59,871,445943107055,14.6995,0,0x00008000
2014-02-17 21:05:04,373,445943171557,14.3899,0,0x00008000
2014-02-17 21:06:09,974,445943237158,13.7685,0,0x00008000
2014-02-17 21:07:16,90,445943303274,13.3785,0,0x00008000
2014-02-17 21:08:20,315,445943367499,12.9085,0,0x00008000
2014-02-17 21:09:25,861,445943433045,12.594,0,0x00008000
2014-02-17 21:10:30,386,445943497570,12.3574,0,0x00008000
2014-02-17 21:11:35,944,445943563128,12.1202,0,0x00008000
2014-02-17 21:12:40,489,445943627673,11.803,0,0x00008000
2014-02-17 21:13:45,912,445943693096,11.5643,0,0x00008000
2014-02-17 21:14:51,267,445943758451,11.165,0,0x00008000
2014-02-17 21:15:56,46,445943823230,11.165,0,0x00008000
2014-02-17 21:17:01,716,445943888900,11.0849,0,0x00008000
2014-02-17 21:18:06,323,445943953507,10.6831,0,0x00008000
2014-02-17 21:19:11,872,445944019056,10.6831,0,0x00008000
2014-02-17 21:20:16,417,445944083601,10.5218,0,0x00008000
2014-02-17 21:21:21,924,445944149108,10.6025,0,0x00008000
2014-02-17 21:22:26,481,445944213665,10.6831,0,0x00008000
2014-02-17 21:23:31,978,445944279162,10.6831,0,0x00008000
2014-02-17 21:24:37,250,445944344434,10.5218,0,0x00008000
2014-02-17 21:25:42,37,445944409221,10.5218,0,0x00008000
2014-02-17 21:26:47,252,445944474436,10.7636,0,0x00008000
2014-02-17 21:27:52,312,445944539496,10.8441,0,0x00008000
2014-02-17 21:28:57,826,445944605010,11.0047,0,0x00008000
2014-02-17 21:30:02,371,445944669555,11.0849,0,0x00008000
2014-02-17 21:31:07,758,445944734942,11.3249,0,0x00008000
2014-02-17 21:32:12,385,445944799569,11.4846,0,0x00008000
2014-02-17 21:33:17,989,445944865173,11.6439,0,0x00008000
2014-02-17 21:34:23,92,445944930276,11.7235,0,0x00008000
2014-02-17 21:35:28,15,445944995199,12.1202,0,0x00008000
2014-02-17 21:36:33,296,445945060480,12.3574,0,0x00008000
2014-02-17 21:37:38,310,445945125494,12.6727,0,0x00008000
2014-02-17 21:38:43,747,445945190931,12.83,0,0x00008000
2014-02-17 21:39:48,349,445945255533,12.987,0,0x00008000
2014-02-17 21:40:53,879,445945321063,13.3003,0,0x00008000
2014-02-17 21:41:58,466,445945385650,13.6906,0,0x00008000
2014-02-17 21:43:03,891,445945451075,13.9242,0,0x00008000
2014-02-17 21:44:08,495,445945515679,14.2349,0,0x00008000
2014-02-17 21:45:13,931,445945581115,14.4674,0,0x00008000
2014-02-17 21:46:19,230,445945646414,14.854,0,0x00008000
2014-02-17 21:47:23,949,445945711133,15.3165,0,0x00008000
2014-02-17 21:48:29,285,445945776469,15.6241,0,0x00008000
2014-02-17 21:49:34,23,445945841207,16.0078,0,0x00008000
2014-02-17 21:50:39,766,445945906950,16.2376,0,0x00008000
2014-02-17 21:51:44,296,445945971480,16.6964,0,0x00008000
2014-02-17 21:52:49,719,445946036903,17.0018,0,0x00008000
2014-02-17 21:53:54,364,445946101548,17.4591,0,0x00008000
2014-02-17 21:54:59,836,445946167020,17.9157,0,0x00008000
2014-02-17 21:56:04,386,445946231570,18.0678,0,0x00008000
2014-02-17 21:57:09,874,445946297058,18.5236,0,0x00008000
2014-02-17 21:58:14,480,445946361664,18.9032,0,0x00008000
2014-02-17 21:59:19,832,445946427016,19.4343,0,0x00008000
2014-02-17 22:00:25,41,445946492225,19.7377,0,0x00008000
2014-02-17 22:01:29,966,445946557150,19.9652,0,0x00008000
2014-02-17 22:02:35,721,445946622905,20.3444,0,0x00008000
2014-02-17 22:03:40,19,445946687203,20.7996,0,0x00008000
2014-02-17 22:04:45,772,445946752956,21.1791,0,0x00008000
2014-02-17 22:05:50,364,445946817548,21.5588,0,0x00008000
2014-02-17 22:06:55,842,445946883026,21.8629,0,0x00008000
2014-02-17 22:08:00,366,445946947550,22.015,0,0x00008000
2014-02-17 22:09:05,990,445947013174,22.1671,0,0x00008000
2014-02-17 22:10:10,475,445947077659,22.4717,0,0x00008000
2014-02-17 22:11:16,42,445947143226,22.5479,0,0x00008000
2014-02-17 22:12:21,326,445947208510,22.8528,0,0x00008000
2014-02-17 22:13:26,308,445947273492,22.7003,0,0x00008000
2014-02-17 22:14:31,918,445947339102,23.0055,0,0x00008000
2014-02-17 22:15:36,436,445947403620,23.0055,0,0x00008000
2014-02-17 22:16:41,976,445947469160,23.0055,0,0x00008000
2014-02-17 22:17:46,446,445947533630,23.1582,0,0x00008000
2014-02-17 22:18:52,105,445947599289,22.9291,0,0x00008000
2014-02-17 22:19:57,870,445947665054,22.9291,0,0x00008000
2014-02-17 22:21:02,335,445947729519,23.0055,0,0x00008000
2014-02-17 22:22:07,852,445947795036,22.7766,0,0x00008000
2014-02-17 22:23:12,374,445947859558,22.4717,0,0x00008000
2014-02-17 22:24:18,40,445947925224,22.2432,0,0x00008000
2014-02-17 22:25:22,471,445947989655,22.091,0,0x00008000
2014-02-17 22:26:28,22,445948055206,21.7108,0,0x00008000
2014-02-17 22:27:33,934,445948121118,21.4069,0,0x00008000
2014-02-17 22:28:38,388,445948185572,21.0273,0,0x00008000
2014-02-17 22:29:44,13,445948251197,20.7996,0,0x00008000
2014-02-17 22:30:48,489,445948315673,20.2686,0,0x00008000
2014-02-17 22:31:54,12,445948381196,20.1927,0,0x00008000
2014-02-17 22:32:59,855,445948447039,19.5101,0,0x00008000
2014-02-17 22:34:04,310,445948511494,19.3584,0,0x00008000
2014-02-17 22:35:09,916,445948577100,18.8273,0,0x00008000
2014-02-17 22:36:14,465,445948641649,18.3717,0,0x00008000
